file_name,comm,adev,ddev,add,del,own,minor,buggy,bug_discovered_after_next_release
hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsOptions.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/SequenceFileOutputFormat.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/TestAclCommands.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftThrottledRequestException.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestPathComponents.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/monitor/ContainersMonitorImpl.java,0,0,8,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/retry/DefaultFailoverProxyProvider.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-registry/src/test/java/org/apache/hadoop/registry/client/impl/CuratorEventCatcher.java,17,14,1,0.000481,0.000000,1.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/file/FileContext.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/RpcProgramNfs3.java,145,19,6,0.000424,0.001590,0.894737,0,True,False
hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/JsonObjectMapperWriter.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/test/java/org/apache/hadoop/mapreduce/v2/hs/server/TestHSAdminServer.java,16,13,3,0.000021,0.000076,1.000000,0,False,False
hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/GridmixJobSubmissionPolicy.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestSleepJob.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/test/java/org/apache/hadoop/yarn/event/DrainDispatcher.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/protocolrecords/KillApplicationResponse.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StreamAggregate.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/api/records/impl/pb/AMInfoPBImpl.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/exceptions/InvalidApplicationMasterRequestException.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-registry/src/main/java/org/apache/hadoop/registry/client/types/package-info.java,17,14,1,0.000290,0.000000,1.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/test/java/org/apache/hadoop/mapreduce/v2/app/speculate/TestDataStatistics.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/webapp/ContainerPage.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/protocol/ReceivedDeletedBlockInfo.java,0,0,4,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsSource.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/factories/impl/pb/package-info.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/api/protocolrecords/impl/pb/GetCountersResponsePBImpl.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/TestAuditLogger.java,0,0,4,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/dao/FifoSchedulerInfo.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputFormatCounter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestStateTransitionFailure.java,0,0,4,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputKeyValueTypes.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/MappableBlock.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/api/impl/pb/client/ApplicationClientProtocolPBClientImpl.java,35,21,6,0.000764,0.000417,0.523364,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapreduce/v2/app/launcher/ContainerLauncherEvent.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/AppPage.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/chain/ChainMapper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFCProtocol.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataDirs.java,14,10,4,0.000007,0.000038,1.000000,0,True,True
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/TokenSelector.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/bloom/DynamicBloomFilter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RemoteException.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/test/java/org/apache/hadoop/mapreduce/v2/app/webapp/TestAppController.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/OpensslCipher.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/rmcontainer/RMContainerEventType.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockInfo.java,17,13,7,0.000014,0.000076,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/conf/NfsConfigKeys.java,20,15,2,0.000021,0.000000,1.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestBlockStoragePolicy.java,94,19,4,0.001025,0.001855,0.887755,3,True,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/test/java/org/apache/hadoop/mapreduce/v2/app/webapp/TestAMWebServicesTasks.java,0,0,6,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/util/MRWebAppUtil.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDFSFinalize.java,14,10,6,0.000021,0.000000,1.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestSecurityTokenEditLog.java,0,0,8,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-registry/src/main/java/org/apache/hadoop/registry/client/exceptions/RegistryIOException.java,17,14,1,0.000410,0.000000,1.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeRollingUpgrade.java,33,13,4,0.001287,0.001098,0.977778,1,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/api/protocolrecords/impl/pb/GetTaskAttemptCompletionEventsRequestPBImpl.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-archives/src/main/java/org/apache/hadoop/tools/HadoopArchives.java,0,0,4,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/test/java/org/apache/hadoop/mapreduce/v2/app/TestStagingCleanup.java,19,14,10,0.000007,0.000038,1.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsVisitor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/NodeManagerEventType.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestRawBytesStreaming.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/io/FileBench.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapreduce/v2/app/webapp/dao/AMAttemptInfo.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestUberAM.java,32,13,4,0.000035,0.001590,1.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/api/protocolrecords/KillTaskAttemptRequest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/impl/pb/RefreshServiceAclsResponsePBImpl.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/protocol/HSAdminProtocol.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/XmlEditsVisitor.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/MutableBlockCollection.java,17,13,2,0.000000,0.001439,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/EnumSetWritable.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/TestContainerManagerRecovery.java,71,22,4,0.000184,0.000417,0.863636,1,False,False
hadoop-hdfs-project/hadoop-hdfs-nfs/src/test/java/org/apache/hadoop/hdfs/nfs/nfs3/TestNfs3Utils.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestParallelReadUtil.java,0,0,4,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/SignerSecretProvider.java,15,12,1,0.000035,0.000151,1.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/filecache/package-info.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/security/package-info.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-web-proxy/src/test/java/org/apache/hadoop/yarn/server/webproxy/amfilter/TestAmFilterInitializer.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/ParsedLine.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsSourceAdapter.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/protocolPB/HAServiceProtocolServerSideTranslatorPB.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/AdminAuthorizedServlet.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/slive/ConfigExtractor.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/localizer/LocalizedResource.java,0,0,5,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/util/SampleQuantiles.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/SaslInputStream.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/test/java/org/apache/hadoop/mapred/TestFadvisedFileRegion.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCreation.java,0,0,11,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditsDoubleBuffer.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/NodeStatusUpdaterImpl.java,141,22,15,0.000947,0.002083,0.547009,2,True,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestNameNodeResourceChecker.java,0,0,4,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/join/ArrayListBackedIterator.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/DFSClientCache.java,35,16,4,0.000014,0.000076,0.500000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common/src/test/java/org/apache/hadoop/yarn/server/utils/TestLeveldbIterator.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestStartup.java,0,0,9,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapreduce/v2/app/job/event/JobCommitFailedEvent.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestDirectBufferPool.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/util/LightWeightHashSet.java,0,0,5,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-registry/src/main/java/org/apache/hadoop/registry/server/services/MicroZookeeperService.java,17,14,1,0.001994,0.000000,1.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestFSImageWithXAttr.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/CommandWithDestination.java,28,10,8,0.000099,0.000454,1.000000,0,False,False
hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamBaseRecordReader.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeId.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FileChecksumServlets.java,0,0,7,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/counters/package-info.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestWriteRead.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolInfo.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client/src/main/java/org/apache/hadoop/yarn/client/cli/QueueCLI.java,36,15,1,0.001202,0.000682,1.000000,0,True,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/CacheDirectiveEntry.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/lib/MutableGaugeLong.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Delete.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/aop/org/apache/hadoop/hdfs/PipelinesTestUtil.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/security/RMContainerTokenSecretManager.java,17,14,4,0.000156,0.000038,1.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/api/records/impl/pb/TokenPBImpl.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/ha/TestDNFencingWithReplication.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesRecordInput.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/FinalApplicationStatus.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocatedFileStatus.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/webapp/view/HtmlPage.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/webapp/hamlet/HamletGen.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/SnapshotNameParam.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,0,0,9,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestSequentialBlockId.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/scheduler/event/NodeResourceUpdateSchedulerEvent.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/tools/offlineImageViewer/FileDistributionCalculator.java,19,14,3,0.000007,0.000038,1.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/SaslPropertiesResolver.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/testjar/ExternalWritable.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestBlockReplacement.java,0,0,6,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/test/java/org/apache/hadoop/yarn/logaggregation/TestAggregatedLogFormat.java,105,22,7,0.000389,0.000568,0.603774,1,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/test/java/org/apache/hadoop/yarn/server/nodemanager/recovery/NMMemoryStateStoreService.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/compiler/JBuffer.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/serializer/avro/AvroSerialization.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/RenewDelegationTokenServlet.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-tools/hadoop-openstack/src/main/java/org/apache/hadoop/fs/swift/exceptions/SwiftInternalStateException.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/ObjectWritable.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/dao/DelegationToken.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/util/MRProtoUtils.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFCRpcServer.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-client/src/main/java/org/apache/hadoop/yarn/client/api/impl/package-info.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/test/java/org/apache/hadoop/mapreduce/v2/app/job/impl/TestShuffleProvider.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/TextInputFormat.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/nfs/nfs3/request/LOOKUP3Request.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/ServiceOperations.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/protocol/FencedException.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/util/package-info.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/AboutPage.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CommandExecutor.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtobufRpcEngine.java,39,17,10,0.000134,0.000265,1.000000,0,False,False
hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/AuthenticationFilter.java,62,14,6,0.000969,0.001818,0.991071,1,True,True
hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/OutputCommitter.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
hadoop-yarn-project/hadoop-yarn/hadoop-yarn-registry/src/main/java/org/apache/hadoop/registry/server/services/MicroZookeeperServiceKeys.java,17,14,1,0.000488,0.000000,1.000000,0,False,False
