file_name,comm,adev,ddev,add,del,own,minor,buggy,bug_discovered_after_next_release
camel-core/src/main/java/org/apache/camel/builder/BuilderSupport.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/binding/BindingProducer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/mbean/Statistic.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/converter/ObjectConverterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/sftp/SftpKeyConsumeTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/RecipientListDefinition.java,40,15,0,0.000368,0.000105,1.000000,0,False,False
components/camel-aws/src/main/java/org/apache/camel/component/aws/sns/SnsConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/ReduceStacksNeededDuringRoutingSendProcessorTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/unmarshall/simple/trim/BindySimpleFixedLengthUnmarshallTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-rmi/src/test/java/org/apache/camel/component/rmi/IEcho.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpNoFilesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jibx/src/test/java/org/apache/camel/dataformat/jibx/JibxDataFormatSpringDslTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/number/BindyNumberTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/main/java/org/apache/camel/spring/remoting/CamelProxyFactoryBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter/CxfPayloadConverter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/config/TwoRouteRefOnExceptionAndDLCErrorHandlerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlConsumerDeleteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpProducerSendEmptyHeaderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/util/concurrent/RejectableScheduledThreadPoolExecutor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-dns/src/main/java/org/apache/camel/component/dns/types/DnsRecordConverter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hazelcast/src/test/java/org/apache/camel/component/hazelcast/HazelcastQueueProducerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/saxon/SaxonXsltRouteTest.java,20,15,0,0.000429,0.000000,1.000000,0,False,False
tests/camel-itest-spring32/src/test/java/org/apache/camel/itest/ibatis/AsyncEndpointTransactedTest.java,22,13,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/converter/CxfPayloadConverterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/SimpleDirectTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvMarshallPositionModifiedTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/spi/Breakpoint.java,20,15,0,0.000018,0.000000,1.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/tab/PurchaseOrder.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyTabSeparatorTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/management/SpringJmxDumpRoutesAsXmlIncludeHostNameTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-quartz2/src/test/java/org/apache/camel/component/quartz2/QuartzStartDelayedOptionTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-twitter/src/main/java/org/apache/camel/component/twitter/TwitterEndpointPolling.java,20,14,0,0.000000,0.000209,0.000000,0,False,False
components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/internal/SessionIntegrationTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/direct/DirectComponent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/FromFilePollThirdTimeOkTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
platforms/karaf/commands/src/main/java/org/apache/camel/karaf/commands/AbstractRouteCommand.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/builder/AdviceWithTasks.java,56,16,0,0.000331,0.001221,0.850000,0,True,True
components/camel-spring-ldap/src/test/java/org/apache/camel/component/springldap/SpringLdapComponentTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/mbean/ManagedTracer.java,20,15,0,0.000049,0.000000,1.000000,0,False,False
components/camel-test-spring/src/test/java/org/apache/camel/test/spring/CamelSpringJUnit4ClassRunnerMockEndpointsTest.java,22,13,0,0.000080,0.000209,1.000000,0,False,False
components/camel-rss/src/main/java/org/apache/camel/component/rss/RssPollingConsumer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/issues/JmsInOutRepeatedInvocationsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tooling/apt/src/main/java/org/apache/camel/tools/apt/util/Strings.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/management/ManagedUnregisterRouteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpBrowsableEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/InfinispanConsumerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/contextscan/ContextScanOnExceptionAndDLCErrorHandlerReverseTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-script/src/main/java/org/apache/camel/builder/script/JavaScript.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/RandomLoadBalancer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/onexception/DoCatchDirectRecipientListStreamingTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/aggregator/AggregateTimeoutWithExecutorServiceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/NettyHttpSSLTest.java,22,13,0,0.000668,0.000000,1.000000,0,False,False
tooling/archetypes/camel-archetype-cxf-code-first-blueprint/src/main/resources/archetype-resources/src/main/java/incident/IncidentService.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/seda/SedaComponent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-xmlsecurity/src/main/java/org/apache/camel/component/xmlsecurity/api/XmlSignatureChecker.java,20,15,0,0.000178,0.000000,1.000000,0,False,False
components/camel-sap-netweaver/src/test/java/org/apache/camel/component/sap/netweaver/NetWeaverFlightDataVelocityTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/bean/BeanImplicitMethodTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400ComponentTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-http/src/test/java/org/apache/camel/component/http/HttpProxyAuthBasicTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-metrics/src/main/java/org/apache/camel/component/metrics/MetricsType.java,20,15,0,0.000000,0.000000,0.981132,1,False,False
components/camel-spring-javaconfig/src/test/java/org/apache/camel/spring/javaconfig/autowire/AutodetectingConfigTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/impl/LogDebugBodyStreamsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/management/SpringManagedStatisticsLevelOffTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpsRouteSetupWithSystemPropsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/language/ref/RefLanguage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/client/DefaultRestClient.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint3Test.java,32,14,0,0.000061,0.000279,1.000000,0,False,False
components/camel-couchdb/src/main/java/org/apache/camel/component/couchdb/CouchDbProducer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/CamelExceptionsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/impl/DefaultTracedRouteNodes.java,20,15,0,0.000012,0.000000,1.000000,0,False,False
components/camel-google-drive/src/test/java/org/apache/camel/component/google/drive/DrivePermissionsIntegrationTest.java,73,16,0,0.001269,0.004222,0.872093,0,False,False
components/camel-netty4/src/test/java/org/apache/camel/component/netty4/NettyUDPSyncTest.java,66,13,0,0.000362,0.000174,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/language/ExpressionDefinition.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/routebuilder/MyRoute.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-twitter/src/test/java/org/apache/camel/component/twitter/HomeTimeLineDirectTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/processor/aggregate/OptimisticLockingAwareAggregationStrategy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/converter/stream/StreamCacheConverterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpProducerFileWithPathPathSeparatorWindowsNoStepwiseTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionRouteWithDefaultErrorHandlerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/JettySuspendResumeTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-saxon/src/test/java/org/apache/camel/component/xslt/SaxonInvalidXsltFileTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/dataformat/DataFormatEndpointStringTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/FileIdempotentConsumerCreateRepoTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/event/CamelContextResumingEvent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/main/java/org/apache/camel/util/spring/SSLContextClientParametersFactoryBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/bean/BeanInfoCacheKey.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-core-xml/src/main/java/org/apache/camel/core/xml/util/jsse/AbstractSecureRandomParametersFactoryBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/language/XPathResourceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-servlet/src/test/java/org/apache/camel/component/servlet/rest/RestServletBindingModeXmlTest.java,20,15,0,0.000533,0.000000,1.000000,0,False,False
components/camel-mybatis/src/main/java/org/apache/camel/component/mybatis/MyBatisComponent.java,39,18,0,0.000043,0.000105,1.000000,0,False,False
components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/FormatFactory.java,69,21,0,0.000288,0.000977,0.511111,1,False,False
components/camel-netty4/src/test/java/org/apache/camel/component/netty4/NettyOptionTest.java,44,13,0,0.000288,0.000035,1.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/rest/RestJettyBindingModeJsonTest.java,20,15,0,0.000460,0.000000,1.000000,0,False,False
components/camel-gae/src/main/java/org/apache/camel/component/gae/http/GHttpComponent.java,20,14,0,0.000018,0.000000,1.000000,0,False,False
components/camel-netty4/src/main/java/org/apache/camel/component/netty4/NettyConverter.java,110,13,0,0.000932,0.000768,1.000000,0,True,True
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpConsumerIdempotentTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-test-spring/src/main/java/org/apache/camel/test/spring/CamelSpringTestContextLoaderTestExecutionListener.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaInOutCloseSessionWhenCompleteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cdi/src/main/java/org/apache/camel/cdi/Main.java,22,13,0,0.000000,0.000035,0.000000,0,False,False
components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message/CxfConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/dataset/DataSet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom/CxfJavaMtomProducerPayloadTest.java,22,13,0,0.000012,0.000035,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/package-info.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaVMCustomCodecTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/onexception/SpringOnExceptionNotNormalizedClassNameTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpQueryTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/seda/HazelcastSedaConsumer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-splunk/src/test/java/org/apache/camel/component/splunk/integration/RealtimeSearchTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/impl/ExpressionAdapter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-quartz/src/test/java/org/apache/camel/component/quartz/QuartzStopRouteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jibx/src/main/java/org/apache/camel/dataformat/jibx/JibxDataFormat.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest/src/test/java/org/apache/camel/itest/idempotent/JdbcIdempotentRepository.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hawtdb/src/test/java/org/apache/camel/component/hawtdb/HawtDBAggregateConcurrentDifferentGroupsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/scan/PackageScanFiltersTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-splunk/src/test/java/org/apache/camel/component/splunk/SplunkComponentConfigurationTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/mock/MockComponentConfigurationAndDocumentationTest.java,20,15,0,0.000012,0.000070,1.000000,0,False,False
components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletPostFormTest.java,20,15,0,0.000012,0.000000,1.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsRouteWithInOnlyAndMultipleAcksTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ssh/src/main/java/org/apache/camel/component/ssh/SshProducer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/async/MyAsyncEndpoint.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/Converter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringInterceptFromWithStopTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/issues/TwoRouteScopedOnExceptionWithInterceptSendToEndpointIssueWithPredicateTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/NoTypeConversionAvailableException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/management/ManagedBrowsableEndpointAsXmlFileTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-splunk/src/main/java/org/apache/camel/component/splunk/DefaultSplunkConfigurationFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jsonpath/src/test/java/org/apache/camel/jsonpath/SpringJsonPathTransformTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/spi/SynchronizationVetoable.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/issues/RedeliveryErrorHandlerAsyncDelayedTwoCamelContextIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest/src/test/java/org/apache/camel/itest/customerrelations/CustomerServicesWsAddressingTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/issues/MockValueBuilderIssueTest.java,20,15,0,0.000441,0.000000,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/Main.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/FailOverLoadBalanceMultipleExceptionTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/SendToNonExistingEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/NettyHttpOnExceptionHandledTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/seda/LinkedBlockingQueueFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpDirectoryToBinaryFilesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-testng/src/test/java/org/apache/camel/testng/AbstractCamelTestNGSpringContextTestsExcludeRoutesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintLanguageResolver.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/wsdl_first/PersonMultiPartImpl.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/integration/HdfsProducerConsumerIntegrationTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/properties/PropertiesResolverTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-flatpack/src/test/java/org/apache/camel/component/flatpack/FlatpackFixedLengthWithHeaderAndTrailerDataFormatTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400CustomPollStrategyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jt400/src/test/java/org/apache/camel/component/jt400/Jt400PgmRouteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-zookeeper/src/main/java/org/apache/camel/component/zookeeper/operations/ChildrenChangedOperation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-apns/src/test/java/org/apache/camel/component/apns/factory/ConfiguredApnsServiceFactoryTest.java,18,14,0,0.000350,0.000000,1.000000,0,False,False
examples/camel-example-cxf/src/main/java/org/apache/camel/example/cxf/jaxrs/resources/BookNotFoundDetails.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-saxon/src/test/java/org/apache/camel/component/xquery/XQueryExampleTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-box/src/main/java/org/apache/camel/component/box/internal/LoginAuthFlowListener.java,18,14,0,0.000411,0.000000,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/MulticastKeepOriginalMessageUnchangedTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneQueryProducer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/ThrottlerTest.java,66,18,0,0.000239,0.000419,0.941176,0,True,True
components/camel-quartz/src/test/java/org/apache/camel/component/quartz/QuartzSuspendRouteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/DirectoryCreateIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/rest/RestNettyHttpPostJsonPojoListTest.java,22,13,0,0.000417,0.000000,1.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/core/bean/MyFooBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/language/simple/types/BinaryOperatorType.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cdi/src/test/java/org/apache/camel/cdi/EndpointPropertyInjectTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/JmxNotificationEventNotifier.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/NettyHttpSimpleBasicAuthTest.java,44,13,0,0.000491,0.000035,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/language/BeanLanguageOGNLWithDotInParameterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/rest/RestJettyPojoInOutTest.java,60,15,0,0.000343,0.000105,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/SetExchangePatternTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ahc-ws/src/main/java/org/apache/camel/component/ahc/ws/WsEndpoint.java,35,17,0,0.000031,0.000174,0.979675,1,True,True
camel-core/src/test/java/org/apache/camel/converter/EnumConverterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringLogProcessorWithProvidedLoggerTest.java,58,18,0,0.000215,0.000174,0.933333,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/FileRouteJmsKeepLastModifiedTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-twitter/src/main/java/org/apache/camel/component/twitter/producer/SearchProducer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaConsumer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyBacklogTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionAndNoTransactionErrorHandlerConfiguredTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-restlet/src/main/java/org/apache/camel/component/restlet/RestletOperationException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
examples/camel-example-cafe/src/test/java/org/apache/camel/example/cafe/CafeRouteSpringTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fix/BindySimpleKeyValuePairUnmarshallTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-smpp/src/test/java/org/apache/camel/component/smpp/SmppUcs2SplitterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-quartz2/src/main/java/org/apache/camel/component/quartz2/QuartzHelper.java,20,15,0,0.000092,0.000000,1.000000,0,True,False
camel-core/src/test/java/org/apache/camel/language/simple/SimpleBackwardsCompatibleTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hbase/src/main/java/org/apache/camel/component/hbase/HBaseContats.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/main/java/org/apache/camel/component/jms/InOnlyMessageSentCallback.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/bean/BeanWithHeadersAndBodyInjectionTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/SecurityConstraint.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-apns/src/test/java/org/apache/camel/component/apns/ApnsProducerWithoutTokensHeaderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/management/JmxInstrumentationUsingDefaultsTest.java,20,15,0,0.000006,0.000035,1.000000,0,False,False
components/camel-spark-rest/src/test/java/org/apache/camel/component/sparkrest/CamelSparkAcceptTest.java,62,20,0,0.000025,0.000140,1.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpThrowExceptionOnConnectionFailedTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/impl/OnExceptionRouteNode.java,20,15,0,0.000018,0.000035,1.000000,0,False,False
components/camel-aws/src/test/java/org/apache/camel/component/aws/ses/SesComponentConfigurationTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelGeocoderTest.java,38,19,0,0.000025,0.000140,0.750000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringStickyLoadBalanceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/issues/SpringInstanceFactoryBeanIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/util/jsse/AbstractJsseParametersTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty4-http/src/test/java/org/apache/camel/component/netty4/http/NettyHttpHeaderFilterStrategyTest.java,22,13,0,0.000650,0.000000,1.000000,0,False,False
