file_name,comm,adev,ddev,add,del,own,minor,buggy,bug_discovered_after_next_release
wicket-core/src/main/java/org/apache/wicket/markup/IMarkupCache.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/FormDispatchEventTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-ioc/src/test/java/org/apache/wicket/injection/InjectorTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/protocol/http/ClientProperties.java,40,15,1,0.001152,0.000711,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTestCase.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/listener/ListenerCollection.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/ajax/form/ThirdPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/request/handler/resource/ResourceReferenceRequestHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation/FormComponentFeedbackIndicator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/frames/FrameTarget.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/model/LoadableDetachableModel.java,78,16,1,0.001716,0.003199,0.000000,0,True,True
wicket-util/src/main/java/org/apache/wicket/util/io/HandleArrayListStack.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-cdi/src/main/java/org/apache/wicket/cdi/SessionInjector.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2/Pool.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/Log4jEventHistory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/tester/MockPageWithFormAndCheckGroup.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/core/util/resource/UrlResourceStream.java,40,13,1,0.000049,0.000118,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/IPageFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/request/cycle/IRequestCycleListener.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/html/WebComponent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/core/util/string/JavaScriptUtilsTest.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/link/submitLink/FormPage2Test.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/Guess.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadError.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/Page2.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/settings/def/ApplicationSettings.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/RefreshingPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/protocol/https/HttpsMapperApplication.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/frames/BodyFrame.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/library/User.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/upload/ServletFileUpload.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/core/request/handler/BookmarkableListenerInterfaceRequestHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb/BreadCrumbLink.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/request/handler/render/WebPageRendererTest.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/TreeTable.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/upload/Closeable.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/resolver/IComponentResolver.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/lang/Address.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar/PageSizeDebugPanel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb/FourthPanel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/upload/ParameterParser.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosurePage_7.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/XForwardedRequestWrapper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/panel/InlineTestPanel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-request/src/main/java/org/apache/wicket/request/IExceptionMapper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/SortableContactDataProvider.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/guice/service/IMyService.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/captcha/CaptchaImageResource.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/Page3.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/collections/ReadOnlyIterator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterSessionInvalidateTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/application/AbstractClassResolver.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/export/IExportableColumn.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/parser/filter/HeaderSectionBasePage_12.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebResponse.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/model/ResourceModelTest.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/ResourceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/request/cycle/PageRequestHandlerTracker.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/form/RadioGroupTestPage2.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-velocity/src/test/java/org/apache/wicket/contrib/velocity/VelocityJavaScriptPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/mock/MockHomePage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/LinkType.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosurePage_10.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-velocity/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-spring/src/main/java/org/apache/wicket/spring/test/ApplicationContextMock.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/Page1.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/time/AbstractTime.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/echo/EchoApplication.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AutoCompleteTextField.java,20,15,0,0.000319,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/resource/DummyPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/form/border/CommonModelPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/border/BorderComponent2.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/util/iterator/GenericComponentHierarchyIterator.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/FormPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/test/java/org/apache/wicket/examples/hangman/HangManTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/form/onFormValidateModelObjects/AddressFormPanel.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/internal/FullReloadPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoderTest.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/velocity/DynamicPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/link/Href_2.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormWithMultipleButtonsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/asemail/MailTemplate.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/template/CssTemplateTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/modal/ModalWindow.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/visit/Visit.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/authorization/IUnauthorizedComponentInstantiationListener.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/request/cycle/RequestCycleListenerCollection.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/crypt/ICryptFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/DefaultCssAutoCompleteTextField.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/tester/FormTesterSubmitLinkTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-guice/src/test/java/org/apache/wicket/guice/TestServiceRed.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/core/request/mapper/AbstractResourceReferenceMapper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-ioc/src/test/java/org/apache/wicket/proxy/util/ObjectMethodTester.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/repeater/data/DataViewBase.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/test/java/org/apache/wicket/util/visit/ClassVisitFilterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/authentication1/SignOut.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/authentication2/SignIn2Application.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/core/util/resource/locator/EmptyResourceNameIterator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/request/handler/render/WebPageRenderer.java,0,0,3,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/repeater/data/IDataProvider.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/intercept/HomePage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/filter/AbstractFilter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markupFragments/MyPanelWithAutoComponent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/bean/validation/Person.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/string/AbstractStringList.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/string/interpolator/PropertyVariableInterpolatorTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/response/filter/ServerAndClientTimeFilter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AbstractAutoCompleteTextRenderer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/AttributeModifierTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/WorldClockPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
archetypes/quickstart/src/main/resources/archetype-resources/src/main/java/WicketApplication.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/core/request/handler/BufferedResponseRequestHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-request/src/main/java/org/apache/wicket/request/handler/logger/NoLogData.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/guestbook/GuestBook.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/Clock.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/compref/BookmarkablePage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/tree/table/TreeTableItem.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/panel/SimplePanel_1.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadErrorTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-bean-validation/src/test/java/org/apache/wicket/bean/validation/customconstraint/PasswordConstraintAnnotation.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/collections/IntHashMap.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/settings/ISecuritySettingsTest.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/TesterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/OnReAddTest.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/parser/filter/HeaderSectionPage_4.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/protocol/http/WebResponseExceptionsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/resource/PageWithXmlProperties.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/tree/TreeTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-guice/src/test/java/org/apache/wicket/guice/JavaxInjectTestComponent.java,56,13,1,0.000196,0.000770,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/resource/IResourceStream.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/crypt/SunJceCrypt.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/resource/aggregator/ResourceReferenceBun1.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/protocol/http/request/UserAgentTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-native-websocket/wicket-native-websocket-tomcat/src/main/java/org/apache/wicket/protocol/ws/tomcat7/Tomcat7WebSocketFilter.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterBroadcaster.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/upload/FileItem.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/ajax/MockComponent2.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/ajax/markup/html/ajaxLink/AjaxLinkPageToNormalPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Book.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/convert/converter/IntegerConverter.java,20,15,0,0.000123,0.000059,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/header/testing2/TestExtendedPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-bean-validation/src/test/java/org/apache/wicket/bean/validation/TestValidatableBean.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/html/include/Include.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/util/ProviderSubset.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/core/request/mapper/UrlInfoTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosurePage_13.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/form/DateTextField.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/ajax/AjaxHeaderContribution.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-bean-validation/src/main/java/org/apache/wicket/bean/validation/IPropertyResolver.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-jmx/src/main/java/org/apache/wicket/jmx/MarkupSettingsMBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/image/NonCachingImagePage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/io/XmlReader.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/protocol/http/request/WebClientInfo.java,20,15,1,0.000025,0.000059,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/request/mapper/info/PageComponentInfoTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/core/util/string/ComponentStrings.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-devutils/src/test/java/org/apache/wicket/devutils/inspector/SessionSizeModelTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/WicketRuntimeException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/test/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AutoCompletePage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/parser/filter/InlineEnclosureHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/settings/IPageSettings.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/versioning/PageVersioningTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/basic/SimplePage_8.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/resource/loader/FooInitializer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/ComponentWithLazyModelCreationTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/header/BasePanel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/lang/Args.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/core/request/handler/ComponentRenderingRequestHandler.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-request/src/main/java/org/apache/wicket/request/mapper/IRequestMapperDelegate.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/model/IChainingModel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/link/Href_3.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/RoleAuthorizationStrategy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/cookies/SetCookieAndRedirectStatefullTestPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/request/handler/resource/WebExternalResourceRequestHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-jmx/src/main/java/org/apache/wicket/jmx/DebugSettings.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/form/RadioGroupTestPage3.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/internal/EnclosurePage_11.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/Page2UP.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/stockquote/StockQuoteLabel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/MyPage5.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/application/DefaultClassResolver.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/SubscribeAnnotationEventSubscriptionInvoker.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/util/cookies/SetCookieAndRedirectTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/panel/FragmentTestPanel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-datetime/src/test/java/org/apache/wicket/datetime/DateConverterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/html/pages/ExceptionErrorPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/core/request/handler/IComponentRequestHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/application/IComponentOnAfterRenderListener.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-spring/src/test/java/org/apache/wicket/spring/injection/annot/AnnotProxyFieldValueFactoryTest.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/App2Test1.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-cdi-1.1/src/test/java/org/apache/wicket/cdi/ConversationPropagatorTest.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/parser/SuperPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/IWizardModel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/request/cycle/MultiRequestCycleListenerCallOrderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/basic/XmlPageTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/stateless/StatelessComponentPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/metadata/InstantiationPermissionsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/PropertyColumn.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ByteConverter.java,20,15,0,0.000123,0.000059,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/MyLabel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/application/IComponentInitializationListener.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/html/form/EmailTextField.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-examples/src/main/java/org/apache/wicket/examples/compref/ListMultipleChoicePage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/main/java/org/apache/wicket/markup/parser/filter/WicketContainerTagHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-util/src/main/java/org/apache/wicket/util/parse/metapattern/Group.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
wicket-core/src/test/java/org/apache/wicket/markup/html/markupId/WicketApplication.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
